dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-5.096310091004409,-4.986009017295652,-4.891353825589681,-4.826477481501053,-4.9011599450814005,-4.836921154182199,-4.8032779709032125,-4.67546556761339,-4.801293455277846,-4.730923812107903,-4.7907904693820225,-4.786424049096212,-4.813365554778921
-5.158432176189229,-5.105601280975179,-5.016188814577669,-4.95213178194075,-4.994347463590367,-4.924151949499168,-4.914615029775831,-4.797078503392032,-4.916985853623784,-4.826627691389013,-4.865247699675763,-4.888401630725031,-4.93318282394738
-5.219205360440862,-5.20198094743688,-5.118041193574919,-5.069987581569615,-5.089235763335058,-5.0364576288636895,-5.038583634750228,-4.92449487186243,-5.0139572124508165,-4.955249709714588,-4.975684113285087,-4.983519654970172,-4.99859985932207
-5.262409121319712,-5.288011384623065,-5.220363863625766,-5.191630359877559,-5.189817043448846,-5.13969340197894,-5.155701896953247,-5.033153925970033,-5.102573819651588,-5.066435028324827,-5.092525321388649,-5.064860019222732,-5.047210055328202
-5.303408870504064,-5.366850147717798,-5.30739034588849,-5.28894014117688,-5.2871936063227,-5.212947659923498,-5.237261455548197,-5.110309422443976,-5.189198052717847,-5.141981961465678,-5.160967521529557,-5.1237545086757965,-5.1465096093185485
-5.345139529643063,-5.438314207949702,-5.395243765719039,-5.373671171730893,-5.3687830817135485,-5.319058108755593,-5.321075434242237,-5.203261474498691,-5.2673199124192145,-5.2216230049858785,-5.231385052159379,-5.180594702312971,-5.2178062623136725
-5.363478320136681,-5.51551656784244,-5.479145877286101,-5.461696956105573,-5.443071256471575,-5.414753785172053,-5.410548960474654,-5.3180136011742665,-5.3382600995287195,-5.3012287089726104,-5.312081088614093,-5.2531099667194265,-5.22803751596776
-5.369159471842073,-5.575637111453892,-5.538270723160707,-5.528837215691869,-5.499209394019578,-5.47765007938491,-5.478472020220266,-5.385993950878219,-5.392959588783567,-5.340279876397659,-5.341612465640361,-5.29883106767208,-5.266153083228215
-5.368484819524952,-5.602247256396407,-5.584070031182063,-5.566352139496628,-5.544498413504424,-5.528157942641247,-5.510209594767537,-5.42765363774671,-5.434725418783188,-5.363476080115499,-5.359947130617548,-5.31176790962457,-5.311090374355587
-5.353813741976712,-5.6291876382694905,-5.624346915641439,-5.612589927845399,-5.580399697499263,-5.568956846236995,-5.543816416623235,-5.485982612972429,-5.486942178053823,-5.4111454095384435,-5.387062564282701,-5.3280078276501515,-5.307069082446316
-5.338330257892033,-5.642576671078512,-5.65472595632354,-5.642132232200361,-5.601843497556309,-5.579526255708846,-5.556814350559943,-5.521066658675807,-5.501264239305669,-5.428892706336228,-5.397479245024385,-5.32241649723461,-5.28825613779967
-5.3200431602823475,-5.649965912070893,-5.67287269441399,-5.646278869246647,-5.6300902694849135,-5.600185743280145,-5.579080175911173,-5.532949431017892,-5.483799591031732,-5.413470189475999,-5.406686862179891,-5.339106031279425,-5.302001036739631
-5.274185529992014,-5.6616427911465,-5.6683098137588726,-5.641393360982864,-5.628125737506776,-5.606378809989576,-5.5751134015556385,-5.532361958338698,-5.492824453097819,-5.4218705803233895,-5.400090735089276,-5.335244121972044,-5.308300826995094
-5.223866782446009,-5.652877448253031,-5.665135984506907,-5.642581885384494,-5.580955109450924,-5.585834430819205,-5.530033868950847,-5.525812254524528,-5.453101688211683,-5.3953456796446915,-5.35460634064421,-5.282906851048102,-5.2638861357121645
-5.191445268371439,-5.599110005997824,-5.63532075620584,-5.612724635552713,-5.538805913484345,-5.554484642367147,-5.472896205092031,-5.503720399257378,-5.3858376953049465,-5.32383770925888,-5.299688911381981,-5.2202932090265,-5.197696726101691
-5.118696723118178,-5.547084851072009,-5.592078321679515,-5.55982619040932,-5.491557693246648,-5.521077212050939,-5.419532408995384,-5.470516179207215,-5.333901088404042,-5.286984157686283,-5.236497581934555,-5.168440365496685,-5.160808567518222
-5.026737326379828,-5.503898083622864,-5.552140029294254,-5.51836444399043,-5.417438496597537,-5.442719295071339,-5.342611945703516,-5.4099144567528015,-5.261555697747491,-5.226601868220684,-5.140624975946037,-5.077609944753368,-5.095891293476592
-4.966486582338536,-5.421143074033655,-5.495778784881179,-5.454716693649322,-5.360795668808821,-5.377753752499518,-5.280972823802694,-5.355066335623763,-5.185020983320828,-5.163711158149756,-5.0799752355635635,-5.003911409456043,-5.023438588905589
-4.89745089314394,-5.3364182209781585,-5.4157457220734395,-5.37292380021749,-5.304645402738618,-5.314901716024469,-5.240306284284106,-5.309965700703316,-5.128492204402306,-5.107512686212062,-5.042545900414774,-4.963793669329037,-4.973476952960368
-4.801551814472186,-5.268984865050335,-5.3398175352935375,-5.299700610129219,-5.222852510564435,-5.2259017994148405,-5.160563123100673,-5.250218208961423,-5.057574041929223,-5.042427945638969,-4.972047093840478,-4.915734133155445,-4.89864797521974
-4.718565897275875,-5.194600092842627,-5.251271146196496,-5.222824274244687,-5.119144907139145,-5.136508287916144,-5.100095100786291,-5.130614338699331,-4.9525555462218165,-4.947533777996159,-4.880218091374758,-4.841584796330591,-4.810867142904607
-4.639441085994514,-5.086380089580161,-5.128840993525467,-5.117313629530833,-5.010913807878353,-5.051841399248661,-5.017577744352293,-5.02025872130497,-4.876363950820707,-4.858935152206766,-4.8013761321042185,-4.734713444307454,-4.733773772936314
-4.556949084008671,-4.9901752213171795,-5.0307927186603765,-5.0289127631362645,-4.917021933620766,-4.966227693156435,-4.899974511746098,-4.963485418137816,-4.805240215437578,-4.762698719294736,-4.747126575270477,-4.661509024986936,-4.646553896750226
-4.490670372790419,-4.899334535553561,-4.944397637973964,-4.943909940113258,-4.834530470020406,-4.8668152669409785,-4.803732261425489,-4.875715908886752,-4.7135301224071275,-4.693627130529462,-4.652012704924073,-4.584179788960672,-4.569761085982657
-4.417133171683725,-4.815233328349052,-4.856557249592453,-4.852502120719123,-4.757263328565955,-4.795580833089168,-4.746954127644239,-4.7798474408759155,-4.640452157234995,-4.636091161232691,-4.563264243060042,-4.51854609655947,-4.536707539904825
-4.367209244385879,-4.733187643889057,-4.774738619284052,-4.763344954649438,-4.708960489177986,-4.74110947986315,-4.670451694871912,-4.736724833050175,-4.6139252119877945,-4.592624273502497,-4.553561201680867,-4.4959306503265735,-4.495501140063936
-4.348405345497525,-4.650143080327342,-4.701135680079835,-4.686610596212273,-4.655596529833582,-4.662006111395738,-4.594690024230618,-4.688999645121413,-4.568572500740522,-4.555700012584158,-4.516125452862338,-4.471077968775887,-4.454231090609165
-4.310196142843933,-4.5828246262537,-4.631895200689979,-4.621016586181554,-4.581537373811608,-4.581742370877919,-4.540046124995758,-4.594351523563922,-4.494244872855728,-4.504115910738932,-4.434968459408327,-4.418217980163622,-4.42194708843054
-4.289686655702207,-4.5358192901539045,-4.577093271946393,-4.560396708922565,-4.533104210453292,-4.531192634016685,-4.493125110973949,-4.532787491243596,-4.46825649608503,-4.470995625306222,-4.422475098137738,-4.410518904523315,-4.390076653462689
-4.3022076607797715,-4.499479764351793,-4.530830832849654,-4.505229879152461,-4.484136022601548,-4.471482794050212,-4.4647157973886245,-4.49119603333578,-4.428654642309324,-4.423730655449879,-4.4355499909180995,-4.392847111310902,-4.359153691918556
-4.306102483813146,-4.462359702227616,-4.4796022978173315,-4.481391180819703,-4.436255740099966,-4.470025808077799,-4.480020164771708,-4.504604878629431,-4.40430880481963,-4.403867895574092,-4.4541841097388675,-4.417960709953565,-4.354652768963445
-4.3064355940633785,-4.467649959072872,-4.481157529527479,-4.478163761439356,-4.432020581223037,-4.468542049626428,-4.476648257306493,-4.4956147420750145,-4.4195908562929445,-4.4171630348175315,-4.463036509953321,-4.454713194277179,-4.375343204967448
-4.345145379660084,-4.493812078798169,-4.4899241226719715,-4.467933340851528,-4.44551598934267,-4.456684799212337,-4.452477615447794,-4.452577437388249,-4.427758438082941,-4.430459769313666,-4.4626306629798025,-4.447436423870028,-4.396576961809877
-4.392766557467757,-4.5044597808307465,-4.479546482763045,-4.467452822537661,-4.454790618135149,-4.479268299547113,-4.4676977704065965,-4.454793820847783,-4.448543723278091,-4.43110067156473,-4.479536837470101,-4.465261663448672,-4.428155482682257
-4.423151812068272,-4.518154034516147,-4.495401636996581,-4.485468748181245,-4.485214937313839,-4.4939704972304195,-4.468921223018203,-4.465753697018147,-4.4998959649758605,-4.462271105900271,-4.485468844469835,-4.492132011365754,-4.488775148388498
-4.470269579193388,-4.54914077062245,-4.533039196730551,-4.500252982366971,-4.531418943266897,-4.479457246843691,-4.468336309248036,-4.43926758302859,-4.546252047955824,-4.5116293531678195,-4.482842935525816,-4.5015164113383666,-4.537136293661348
-4.539237353546754,-4.574231781207198,-4.549296979831451,-4.525581237945386,-4.553508979079231,-4.507028731520836,-4.510159318493254,-4.450995367535352,-4.56419675282574,-4.547125991926953,-4.534392618016,-4.555154936315785,-4.553023561821317
-4.609327786960024,-4.6108212354069735,-4.598963955899592,-4.597915557533412,-4.59675439498074,-4.59628112716635,-4.569234245099369,-4.52943508341333,-4.62550834527234,-4.610866650973901,-4.647853703815002,-4.668321782924358,-4.61922977688061
-4.657049509693883,-4.667841284445461,-4.659969328772104,-4.657469609184364,-4.663039300131226,-4.6706752005624255,-4.624574339772835,-4.587288816915003,-4.687979333770347,-4.689466022224752,-4.733222174790569,-4.7366555953305305,-4.705630312806292
-4.727925266611123,-4.707008009532768,-4.672794395206035,-4.662803139996021,-4.68405641936854,-4.706768635113497,-4.692729075893493,-4.644133301136719,-4.691033458279538,-4.702779200377341,-4.7621597196148,-4.759679347977221,-4.716007837241003
-4.796305158642122,-4.747333025949024,-4.735102142855396,-4.709512282382036,-4.71698870118583,-4.7194012536460095,-4.73016546452987,-4.710195007041836,-4.736830931880295,-4.711047305368439,-4.790012150208753,-4.784047036819956,-4.722283400801098
-4.84614694405027,-4.810407208544694,-4.802245735733414,-4.784816474430008,-4.803488373764535,-4.786527347279898,-4.780686976221748,-4.769733826477611,-4.816628385279166,-4.791736855724463,-4.869256826911771,-4.835941472390834,-4.811768709330506
-4.926050251182387,-4.86982536621287,-4.825390101466366,-4.8314158246937495,-4.851069710827208,-4.832162597036174,-4.87172201437621,-4.824062265770869,-4.853867461726512,-4.836445938424387,-4.894359281816986,-4.871646965448053,-4.875311160638064
-5.015963939108286,-4.9318074995081185,-4.8841366705838425,-4.882403423821848,-4.898433957681741,-4.878949304175385,-4.957967962507872,-4.909049894096427,-4.937245482522107,-4.874089318159588,-4.935531415315612,-4.944078949971905,-4.923113485286826
-5.090173738297933,-5.0313286958178685,-5.005681437743886,-4.992938493836976,-5.0045115498674715,-4.990111900137751,-5.020839256249218,-4.977481287616968,-5.0562082195836044,-5.009689868147297,-5.063524707960713,-5.074916496101977,-5.03735723689733
-5.171508116516622,-5.129629596416285,-5.094947252363102,-5.100460642453251,-5.073529142615567,-5.090978498863583,-5.097962449022732,-5.04371252004097,-5.129434001738018,-5.121759569501987,-5.154100278001276,-5.168328739758249,-5.140239765276679
-5.24550114028065,-5.204161265208441,-5.173533831831865,-5.17691702323782,-5.137276357864081,-5.150783076146434,-5.179468052112512,-5.145115394777658,-5.2068762058916125,-5.18064329979922,-5.2274963074383445,-5.243621778266703,-5.222993033163838
-5.299906308814055,-5.27071911594187,-5.274122991985058,-5.237857307358633,-5.254611019847989,-5.226613896384199,-5.245282853769408,-5.255144661006723,-5.307012147606062,-5.261432011970859,-5.319259204299656,-5.334035208789803,-5.329538422034287
-5.3623547327800285,-5.3454806903324625,-5.359794179282641,-5.323468659030212,-5.3891414222298835,-5.338026452110392,-5.333470940135945,-5.350595886686446,-5.38861560149287,-5.374104917958164,-5.452795753108334,-5.431387031886465,-5.447600514497819
-5.397061834635045,-5.431196037902788,-5.434687395485683,-5.436080027361385,-5.475481151460263,-5.414457228605142,-5.4249356020507244,-5.433454606505363,-5.452233192630326,-5.4500917578822,-5.542327236056651,-5.494097240848067,-5.5288943005944935
-5.420465256703139,-5.50269015191037,-5.494113485829167,-5.482724471154419,-5.559400511985877,-5.519254078959983,-5.506131451489692,-5.521780563673714,-5.522194368216682,-5.506346571814695,-5.565202044521948,-5.52909653271868,-5.633863421923435
-5.437345207483176,-5.555592271119162,-5.549306151091549,-5.515529141732643,-5.623497200309638,-5.639053304190926,-5.588524319302415,-5.599525678563932,-5.597799153258413,-5.58144976508566,-5.610562679350411,-5.5772550135209755,-5.709663716093321
-5.391797644061819,-5.583778191649959,-5.596853350743126,-5.578996696368902,-5.615612787359197,-5.664756530294463,-5.62540702275091,-5.642683441666884,-5.63579615318395,-5.619150982941914,-5.619900720475096,-5.587389484762808,-5.690234123647381
-5.307202833813605,-5.581696421832371,-5.604948041228296,-5.6011874708375196,-5.552046216317146,-5.62844761741729,-5.609182391423207,-5.630735134078077,-5.5883560296463255,-5.587479238005557,-5.531993088911858,-5.535259143188054,-5.6673933935285845
-5.22143482876065,-5.534010658178822,-5.5684486348733095,-5.5596790670777665,-5.519041269592103,-5.603270433423697,-5.5623710384068605,-5.612447552966094,-5.541160048785093,-5.543358354518296,-5.480804526398748,-5.48710893486637,-5.643796190961391
-5.101118947214141,-5.448090234208735,-5.502014591592618,-5.508129874026744,-5.465696424836573,-5.536289777360732,-5.465216634749948,-5.551982609843785,-5.458962089607624,-5.483857690862298,-5.453590977289503,-5.438287728667879,-5.552233050240827
-4.952448116609066,-5.340578513560709,-5.392642592200387,-5.428047945062002,-5.3375303172317645,-5.430068078488038,-5.37804662754536,-5.493076144497872,-5.326153171443105,-5.37182859955286,-5.327967442959501,-5.3470690025337095,-5.49938717053939
-4.800919394993644,-5.210134756479727,-5.273579476361039,-5.30440970561267,-5.229103694698503,-5.285396539833503,-5.253062377524212,-5.379102945650301,-5.209454704246065,-5.246284516959342,-5.19555053341692,-5.204183288755804,-5.404220884402636
-4.6437621583972835,-5.047397010820421,-5.128089223167246,-5.136315964461119,-5.107311263894325,-5.0906764757692855,-5.06748900642409,-5.192365236492938,-5.070687907720066,-5.1105034987343405,-5.060445088663114,-5.018800861171233,-5.197745983681992
-4.4768045482948455,-4.861878989567675,-4.929769839471317,-4.945060683187185,-4.923124378553641,-4.915454141514959,-4.896175555202589,-5.015814759869926,-4.911493666364505,-4.960115891357501,-4.897058064742216,-4.851388713970178,-5.045810240641538
-4.313470323033084,-4.685405953470587,-4.7393693217716395,-4.767744534298024,-4.718120827988409,-4.746074142990469,-4.72645131269554,-4.843030686790399,-4.761171829542198,-4.7968797726486825,-4.737270902031702,-4.698332292144389,-4.904358708680246
-4.169148319895395,-4.5085263120127115,-4.574919123282626,-4.587050405519907,-4.547234425578177,-4.559371887679095,-4.5335245996869755,-4.646630394119643,-4.599699292288895,-4.6238692657597085,-4.582487526086638,-4.535277814768847,-4.692924885206534
-4.040065997183319,-4.341990054022301,-4.392112479557284,-4.404605760505999,-4.371146433369739,-4.403127828070189,-4.402847842021768,-4.463261549540112,-4.432233401163023,-4.477070750067838,-4.457442549950037,-4.42310057962591,-4.563476605445516
-3.943826424801742,-4.2142459261449545,-4.2636829069559665,-4.297421737629114,-4.22384434974126,-4.324933815425689,-4.311786095903895,-4.3690212531010335,-4.319128635064354,-4.362615578828689,-4.367532272025159,-4.368627345394242,-4.547472544653942
-3.8794432401398526,-4.091847139384413,-4.177352475768439,-4.202748002415703,-4.1422733253405655,-4.2611410455708265,-4.222409995665427,-4.309841521132816,-4.268331931713334,-4.296003700305772,-4.321225848784925,-4.341615592232505,-4.4838393179798395
-3.8330548042487993,-4.014178411689847,-4.077158834755064,-4.09292441762008,-4.101183165725533,-4.146814850876854,-4.142069820581346,-4.241735534158298,-4.209445649415464,-4.241167260329661,-4.276363979695195,-4.310775451568024,-4.431382016795425
-3.8269987038176243,-3.9848358876768577,-4.012930314050369,-4.029787938100299,-4.068978456472097,-4.073956809270367,-4.095702722113937,-4.1675952686400635,-4.17501492912875,-4.201223523626315,-4.250553530092197,-4.29058046288151,-4.434259974796869
-3.849548385837572,-3.972877732516722,-3.9900941229637414,-4.005358945359182,-4.068151927038839,-4.104553984220516,-4.104061650448763,-4.172926495437906,-4.210706046391597,-4.226842857517296,-4.290359460947113,-4.338714126037582,-4.483736146391005
-3.895928838015368,-3.996213872100643,-3.998185965031698,-4.007207528945054,-4.099678096459016,-4.128122866605409,-4.136449311412737,-4.2019624317833,-4.26852568210512,-4.283955099194678,-4.347236656230654,-4.416348616955798,-4.530926430367074
-4.007514355054995,-4.08935852017449,-4.0542707598605805,-4.074051334677737,-4.197248859040581,-4.188182552680771,-4.225853267549811,-4.245878462647376,-4.376138867325941,-4.398886803336786,-4.441450307112444,-4.519922597743378,-4.649112497112725
-4.191708519764859,-4.232087530392411,-4.185389723958706,-4.225740323815444,-4.330261501187765,-4.348443832070126,-4.377962492536568,-4.38576308891019,-4.538044650966625,-4.536370399439163,-4.65206163693996,-4.706876059426242,-4.85135267269553
-4.432325234351969,-4.457278295515875,-4.413115608205818,-4.433166101988952,-4.515104378974154,-4.56434337752364,-4.594391034036487,-4.586840482511505,-4.749433509844269,-4.719107309389562,-4.936110363191664,-4.960734338828664,-5.079376760552309
-4.766888778771118,-4.754936514852843,-4.703851160018303,-4.714367289380424,-4.804702658307224,-4.844687561227609,-4.872897502305189,-4.851097116778075,-5.05091736457141,-5.025715996520253,-5.278878004434721,-5.292716883554542,-5.407722139748336
-5.202887864552712,-5.139733783424255,-5.045625524391656,-5.089365291355698,-5.2076678543078145,-5.218802362988467,-5.243274739668881,-5.227818510981691,-5.481332381900122,-5.434545758198668,-5.714945355609705,-5.715979269704763,-5.798415707684244
-5.708514112261509,-5.666158624554539,-5.574146347185968,-5.603392534575378,-5.722440145435893,-5.7301340797619,-5.772240210325631,-5.7228201585430245,-5.966353331708152,-5.878130708061649,-6.1861445841608855,-6.177799933299133,-6.2189333114897885
-6.240757954353928,-6.286066196778757,-6.249342926589157,-6.220516267746553,-6.305892323193096,-6.315653047281511,-6.373962552227986,-6.311917563195286,-6.520142061781076,-6.459912413739996,-6.7099821959376005,-6.675843905112465,-6.692540594603457
-6.741749874924065,-6.8739309008362675,-6.865795479696757,-6.879301765109928,-6.956630936175798,-6.9761303628571305,-6.972781982406766,-6.983795362575633,-7.156935322139379,-7.129454720370532,-7.222923891953188,-7.18208287540367,-7.164427274810476
-7.148261734084256,-7.43133706407852,-7.425277170322607,-7.521325257518659,-7.620109030122469,-7.655286878054834,-7.5579744410927,-7.645058642574199,-7.678671847506144,-7.667250793336107,-7.651066718613165,-7.555454300230561,-7.500481336552703
-7.418918966762761,-7.901730646943027,-7.945971791845403,-8.014242817119888,-8.048117567369511,-8.10491133492538,-7.98979017806501,-8.16648162871482,-7.991669774077452,-8.038021127149088,-7.88001462793191,-7.731019947351578,-7.651567229398243
-7.532170423256815,-8.147169540580961,-8.264755394191905,-8.314458635479145,-8.186733521534169,-8.279724517041204,-8.166348663105811,-8.4668113837962,-8.094280436363022,-8.183402199849032,-7.834056693244538,-7.7152198977202024,-7.580688735602415
-7.478131078329512,-8.148521312223394,-8.287550187116238,-8.387803585428617,-8.199803445839496,-8.311962166785396,-8.12619262926546,-8.491029576633041,-7.951985869629951,-8.083175177059307,-7.5475326285456745,-7.452332658682388,-7.265947820878025
-7.287792236048128,-7.939314981277265,-8.105211119757522,-8.18818027764067,-7.938972459643586,-8.044005742400554,-7.8328298500828835,-8.214947434474386,-7.50920060123483,-7.686338885696803,-7.057870619218584,-6.951196556679253,-6.708542858603879
-6.97759990905641,-7.524842388231622,-7.710198828279729,-7.72242359174216,-7.3847587574819435,-7.44464994448642,-7.277116182882881,-7.64193995780241,-6.877632422978189,-6.999948448491842,-6.354628821889932,-6.24808429146575,-5.950221232558873
-6.4484774917331,-6.8614571744011,-7.0627205397622355,-7.046752661722504,-6.692654544494754,-6.726705405356361,-6.567495021084064,-6.798180511972303,-6.091379504766925,-6.157185420483961,-5.5283428670800365,-5.434911560621339,-5.126012706606723
-5.73943286502751,-6.034793282848854,-6.20799496911168,-6.188152182002515,-5.8659894282984695,-5.89692647344992,-5.7131480694631245,-5.811603629202034,-5.174087863975634,-5.2441422702246605,-4.714869668263823,-4.5854810454779305,-4.29147158030978
-4.9857766566263155,-5.136282101315558,-5.260158636179707,-5.223578137618978,-4.948916815121704,-4.948875008844825,-4.80904577842785,-4.814760945795021,-4.292556518587827,-4.306319014367412,-3.9137477000152154,-3.7607338427280657,-3.4844646394382006
-4.190851315740253,-4.259994427484707,-4.3423597255309305,-4.290300481474013,-4.073367644188002,-4.024077887256795,-3.95064806795211,-3.86766939613582,-3.491352061948389,-3.448849027321438,-3.1634543679989706,-3.0192174153373754,-2.786620290790597
-3.4139480235070954,-3.462057523612728,-3.525435009973577,-3.463319322569632,-3.2672513454311436,-3.2269386608811166,-3.1780162368922458,-3.0582453470885107,-2.7788542612123535,-2.7701040567194744,-2.527215484193994,-2.432452507876726,-2.236613111403107
-2.793243048970759,-2.8130617062523062,-2.847224926443308,-2.794652001389272,-2.631673785721252,-2.6055651713362553,-2.559706723249328,-2.467037775846677,-2.238299550258593,-2.242964258190578,-2.0619678480037256,-2.000735138323138,-1.8115180263287953
-2.349708258219427,-2.3423820160672983,-2.34582967908358,-2.301290835334374,-2.2013745189690765,-2.1507767302680003,-2.1240410561714986,-2.0567872043247952,-1.8902712946570845,-1.860897265720621,-1.7355001645100854,-1.6743373540512763,-1.5058764012075088
-1.686869585169841,-1.688862622342227,-1.6945605195224964,-1.6538029988786016,-1.5748520921599973,-1.5343655242837062,-1.5300627285678854,-1.4717560492662913,-1.3664553857912227,-1.34325427219399,-1.2470835329325076,-1.2144593360706881,-1.0872604881899202
-1.152977858199882,-1.1540691158082395,-1.162014207124748,-1.134327332620758,-1.074798566378771,-1.049365072040207,-1.0500258645385094,-1.0073614313124886,-0.9386253586206417,-0.9264026552472449,-0.861035298570993,-0.8413879945068312,-0.7427029833578969
