dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-4.672546940988252,-4.760439350178615,-4.712444339103899,-4.6710252272663295,-4.591436960715174,-4.5423286256189614,-4.498971309251738,-4.423406746650682,-4.179970269301567,-4.287059281125261,-4.4143995458570995,-4.351822458460077,-4.312302097955262
-4.8120335689431055,-4.857932901645228,-4.823379884640031,-4.783971269647367,-4.700608351034282,-4.657977166769161,-4.607106837922982,-4.533096335244863,-4.305249686086529,-4.4070624771006015,-4.518472555755153,-4.460276471129379,-4.4383077823405195
-4.954750010016898,-4.973054619402518,-4.928779322619546,-4.883426140427616,-4.802296578401547,-4.76022109162285,-4.713328766905409,-4.649319400814051,-4.436617847463532,-4.530296135993268,-4.637128805360192,-4.556570318487104,-4.561169178264317
-5.0894896916113055,-5.065845185395381,-5.018129176991699,-4.978612529901409,-4.9200318254924245,-4.8667106012356784,-4.822652258173838,-4.763438238193709,-4.574501761186883,-4.666386079355277,-4.739100793846138,-4.67385854688564,-4.655301732231647
-5.188604409284051,-5.142623660216316,-5.09721156233511,-5.078503900737445,-5.018135845133031,-4.97091285147568,-4.923365480591821,-4.866400890720087,-4.705921083155948,-4.770790097432536,-4.826098907724845,-4.781500731815647,-4.761331049620014
-5.282353138976186,-5.226364595483227,-5.180778590224701,-5.162601602863186,-5.096834124509781,-5.054691345052681,-5.024949560659354,-4.969069767985281,-4.81940302206641,-4.858135590486216,-4.916480596852512,-4.860384942157021,-4.8687433490175405
-5.436217282949161,-5.307380039805247,-5.269812913289753,-5.233061653111428,-5.1844642313035365,-5.129462806040602,-5.122156784781811,-5.06799511182395,-4.929649797347901,-4.964592268110971,-4.993221706435754,-4.953767095982857,-4.955922218802738
-5.515051331684925,-5.365890806066517,-5.337833773446755,-5.301955329165413,-5.255101235671971,-5.20129245935359,-5.197619745618925,-5.144539514254075,-5.03225547024536,-5.059775361694335,-5.050648172857996,-5.042802482711608,-5.034032614819165
-5.5354609632261775,-5.4218608474532015,-5.397076902197387,-5.3586671581281395,-5.2947198496399945,-5.266093299432839,-5.255336500091835,-5.201454955149802,-5.123824758309826,-5.121137137492184,-5.118530296615802,-5.0948457171941985,-5.103458203035121
-5.612060526290095,-5.46849967471128,-5.45466085076797,-5.402507538405735,-5.351995714635058,-5.319700787388712,-5.3105738347418825,-5.258057444732976,-5.203908173885725,-5.180807231314343,-5.154121792847798,-5.141342754278372,-5.166039768306593
-5.682943259003316,-5.498022687868991,-5.493782111379858,-5.433879509154224,-5.402699679738845,-5.366994459013939,-5.346172493066866,-5.3117313836262445,-5.279201297399391,-5.255636223350683,-5.191253019842924,-5.192938427960916,-5.217218128882303
-5.673431573600044,-5.515206421305016,-5.5155576806454345,-5.463872212476275,-5.430894960669952,-5.404559340471439,-5.373039684002555,-5.3511439451498415,-5.334956758345072,-5.295309252213668,-5.231226610908988,-5.218331047649303,-5.24355767216589
-5.695570381253834,-5.507571977575514,-5.516467501459641,-5.480998799626815,-5.453406494521454,-5.423224326478141,-5.394852368473824,-5.359865866340375,-5.363338777877818,-5.320999208646839,-5.227401767134854,-5.231515820503194,-5.257004352612842
-5.785169727791964,-5.492788797661786,-5.532828234491444,-5.582127396701935,-5.46641336606333,-5.434344200963864,-5.396043805551625,-5.392543154466631,-5.491938570111086,-5.357026019680905,-5.229882573557206,-5.254917489394735,-5.408448429034388
-5.809782429852743,-5.480252910957045,-5.526710108200263,-5.5663250400240605,-5.462001455730848,-5.432673603309616,-5.395374388207358,-5.398315029184443,-5.527622356519226,-5.3670055577798,-5.2320256769466935,-5.245688855841218,-5.39762091911606
-5.792546142265804,-5.4674754891984545,-5.473445590446932,-5.426414937796387,-5.452765055147831,-5.402653798119224,-5.396894907661926,-5.351278538356718,-5.434893688853197,-5.3549924149796775,-5.193317015008882,-5.206362395710739,-5.235948363468725
-5.783365082844528,-5.456381233908036,-5.416271975361559,-5.406000874055435,-5.461524568834079,-5.355009500322558,-5.4147582406778785,-5.316175328397174,-5.425460474095844,-5.387388090912339,-5.155346685742512,-5.180985806167877,-5.225837823161328
-5.768634541249174,-5.409038434358547,-5.3705307836925105,-5.371668500082718,-5.408558972398777,-5.303023835192546,-5.360371110236162,-5.285161608758796,-5.4134986395160976,-5.350563698053981,-5.126686545338623,-5.15275268659135,-5.186904919601187
-5.710896251866376,-5.317563441948386,-5.296536804039056,-5.185573543457782,-5.309357397140719,-5.244301477591852,-5.263170059271545,-5.220445475499134,-5.278347861229736,-5.243770869784107,-5.049789840962029,-5.076389305820447,-4.988253148923769
-5.728789995949393,-5.2289242567082965,-5.223092282240675,-5.11139248508834,-5.228673057254168,-5.175774746297498,-5.19893740628898,-5.157744856952707,-5.217308089517565,-5.196332223777325,-4.977076716277015,-5.017936242240301,-4.945385347846332
-5.702602932131168,-5.156139019060407,-5.1762320629870375,-5.16869797917762,-5.149492809678333,-5.1189542255856395,-5.120563719973655,-5.105007559495522,-5.270316905931299,-5.150197637811027,-4.946290013602095,-4.99107343097042,-5.027357805033495
-5.566231468744923,-5.058686851710388,-5.109522111918938,-5.067968061294039,-5.034720745260876,-5.07376947163433,-4.99880102446258,-5.0370135046886055,-5.230310527439986,-5.035913253966305,-4.886941009853013,-4.9295672463650195,-4.963722342123919
-5.45451693654901,-4.963900887070725,-5.0279896157837705,-4.963755791685442,-4.967395019605942,-4.9992825418492775,-4.931528100584211,-4.970655835562207,-5.165291181498475,-4.97008491294638,-4.818880682095136,-4.852172055003734,-4.9167990036226055
-5.387509213536015,-4.907668961690763,-4.934726346886725,-4.910291887224662,-4.918148547792214,-4.89787033662468,-4.902393761045488,-4.893974000796096,-5.090969457995784,-4.948476450136814,-4.757820669467896,-4.787092012282506,-4.8574811052841715
-5.234199393682661,-4.84499342340186,-4.842724147916773,-4.830289499309709,-4.844396467903858,-4.82397323345195,-4.823507191547122,-4.826586938290911,-5.019399595344339,-4.879560761153113,-4.695240903764034,-4.728842287663395,-4.784346435469485
-5.103372880032476,-4.754121890735184,-4.757050181055343,-4.729465640918142,-4.771093489350256,-4.744797673636947,-4.749578875315809,-4.763093514976044,-4.941900262855348,-4.802300708791222,-4.62987800782496,-4.6622163773486935,-4.71825435333073
-5.0850104660765965,-4.692455986347215,-4.679188273952343,-4.660455087228309,-4.707003594557006,-4.6464187445100205,-4.684974634221379,-4.685475486803575,-4.850405937607616,-4.746504809169261,-4.565049092058876,-4.604316826035632,-4.640012825152207
-5.024163842925702,-4.636879605681606,-4.617895584263061,-4.601968277104072,-4.636326051627913,-4.5853623404850055,-4.622383036238512,-4.6138695538181596,-4.774626817956028,-4.686357145629745,-4.51194123823052,-4.555108589869519,-4.568930733348504
-4.919829164280384,-4.559898570121425,-4.5674437190155235,-4.536826627162873,-4.571713294142302,-4.5482729865800655,-4.568338976216172,-4.562373175721178,-4.700813673967275,-4.611510806118526,-4.479902390812442,-4.515351353275577,-4.524196348289422
-4.809205512515382,-4.512037711871415,-4.521509676478496,-4.509789958065153,-4.5473710016764475,-4.494674964490253,-4.544486443946051,-4.515776836974431,-4.62854266611576,-4.570617695897289,-4.461786578803885,-4.484611620403616,-4.486340771084263
-4.736979423333116,-4.473679484389254,-4.483606135543142,-4.4775358387361965,-4.501092047695187,-4.468930037366573,-4.503846450364393,-4.483023645908742,-4.566504271892432,-4.527272857839046,-4.445691162320646,-4.468797408333268,-4.456398377390002
-4.6600081998300205,-4.4161819056196645,-4.4581969520354106,-4.445027389762453,-4.446270730330349,-4.4552550081294555,-4.460294178181915,-4.468999074339525,-4.518104122865924,-4.472877616059498,-4.433285355165663,-4.454403519385369,-4.438729548727087
-4.663639427610168,-4.409238593346931,-4.4445352941794,-4.444487377968148,-4.44319249383633,-4.4353170771738695,-4.458101331269927,-4.472897565737589,-4.483787500664824,-4.453710600648623,-4.437072943059599,-4.450173751629677,-4.4286922555143065
-4.636115317933781,-4.438803379018134,-4.44359351519417,-4.4380925123032915,-4.4552016476874945,-4.441886467770167,-4.4586765643111566,-4.463765025914416,-4.462638155161705,-4.461173219553933,-4.455269800525935,-4.45693447600321,-4.421102027002024
-4.5547692053497375,-4.442309576542323,-4.4570637602011285,-4.442978799126116,-4.436167080282251,-4.461724831545212,-4.443169715403389,-4.463424254204881,-4.4535727237584135,-4.468511097764917,-4.473930844758291,-4.467676922799541,-4.420473141634727
-4.539224414762794,-4.470787805801525,-4.489152890624184,-4.49131576635441,-4.470447776791975,-4.475440198645339,-4.465882834431915,-4.493466149167614,-4.456351093391675,-4.478452520091508,-4.4939091217251415,-4.485530516536785,-4.429538377995766
-4.554419595036683,-4.515081242801654,-4.514157594280141,-4.527206903740967,-4.516638054366968,-4.499884195430502,-4.517053321235619,-4.523179379340309,-4.469032274192762,-4.5034206295460875,-4.527116843415519,-4.513234858441251,-4.447297095927673
-4.49410729900996,-4.549859694336476,-4.549687268682765,-4.5484468029117355,-4.543893667995616,-4.544530997131273,-4.5470891546396395,-4.548977036142548,-4.4888650504542005,-4.53895481142809,-4.568769156140161,-4.555738379296071,-4.478488326212432
-4.481340630277419,-4.58503189191851,-4.590461891358899,-4.598069918139647,-4.60393750588355,-4.591413021044275,-4.5931494128417345,-4.603452509860432,-4.510524856238225,-4.574422270775694,-4.607953886513974,-4.600919380364791,-4.5215569536263445
-4.583736031635533,-4.671159805557512,-4.636569135654799,-4.728093060421031,-4.765822128141474,-4.645664808288018,-4.709197506771983,-4.656896679101567,-4.61020601743727,-4.710175919997522,-4.666786965011897,-4.690807851593888,-4.627396844855758
-4.636856935558547,-4.722953718278274,-4.695536600993245,-4.761965483253386,-4.7976704113497535,-4.689847926264451,-4.752551197343872,-4.700480686177883,-4.664072822969649,-4.7664120300298345,-4.72369175421259,-4.753359234418358,-4.678216616014316
-4.663578094551667,-4.727222531555094,-4.755962152719013,-4.725817443186895,-4.73882878264921,-4.737606932395062,-4.746062625711921,-4.748079583655351,-4.655608582513963,-4.721713779160291,-4.770016889643642,-4.7745718859319055,-4.684780676823869
-4.707489940413677,-4.787945245199416,-4.822290130711411,-4.79417798413997,-4.801580941109151,-4.854789435875369,-4.815375532067759,-4.853354755649375,-4.723822491223456,-4.779736177165232,-4.891624150388654,-4.848299700670745,-4.756105575769934
-4.7777411301768105,-4.849572339035123,-4.886337584713308,-4.864952752526239,-4.849573118444716,-4.905133095556235,-4.8756515014261055,-4.918091490002877,-4.799367097660465,-4.853806631574216,-4.971229621176692,-4.927095913901247,-4.824951819856628
-4.834902917866874,-4.872666262172141,-4.934410655553447,-4.847439323168593,-4.799574779059851,-4.915222855311843,-4.882529835453752,-4.928226187495674,-4.82008447410413,-4.827395623619381,-4.965908001733775,-4.965881567661055,-4.850904425752489
-4.980190874348853,-4.938759117341135,-4.980570479079356,-4.922636745648435,-4.8841558330319605,-5.009229536570453,-4.9653627930232265,-4.9957492802831975,-4.899668615169884,-4.921439279250953,-5.033224242244955,-5.05259763004994,-4.947461674754667
-5.066366338912599,-5.062784184642551,-5.067441761503876,-5.091086652886443,-5.089878441397639,-5.101786993781564,-5.100921785239757,-5.105538007670558,-5.050832729312109,-5.123144168288803,-5.164659944205403,-5.187606970104634,-5.105779006326387
-5.085927119679033,-5.16274518189087,-5.17023603000357,-5.170517861501528,-5.17105558056644,-5.134418737377505,-5.197469738732332,-5.177668915816639,-5.156252741976835,-5.2275090433190545,-5.228171739166209,-5.278309993964687,-5.221366398700676
-5.175844500486136,-5.245062507469152,-5.257616928006805,-5.261714234895593,-5.2657648561780555,-5.230226180676062,-5.307443164637108,-5.274201420869939,-5.294720278992452,-5.342128197766343,-5.317058886319558,-5.3808810559897955,-5.354109807565033
-5.279299801500875,-5.330729260208995,-5.350160724029769,-5.353194016257428,-5.368610999604399,-5.381315614815231,-5.408157947609533,-5.436920069502751,-5.415326259548594,-5.460347995101086,-5.478676101368248,-5.495357595886007,-5.470611753000796
-5.320499565651909,-5.414529897167612,-5.457010236345559,-5.441252883123024,-5.472855653456055,-5.471570142079964,-5.506696170973407,-5.551464517025066,-5.507506737602314,-5.5730843892420046,-5.6026975269985035,-5.602762442727966,-5.5807075820421455
-5.416575334372926,-5.489470167371815,-5.523751069009911,-5.516894169521453,-5.556788227251574,-5.5532924649325235,-5.600637082113749,-5.6324090827927735,-5.625524575878042,-5.6786926394595785,-5.669194750494859,-5.698661132924384,-5.688494970007065
-5.580270664518153,-5.523334848648008,-5.541766800193264,-5.559210052047774,-5.612585132103508,-5.618881073524694,-5.655005547812766,-5.671490440222803,-5.722300538779021,-5.75048657881197,-5.6963488137719605,-5.765557769125835,-5.771061874416836
-5.67597178798884,-5.564225324459546,-5.580024068193584,-5.596592762102543,-5.642863822308312,-5.65826149487007,-5.6856564456758605,-5.7100671437691375,-5.765307898639762,-5.799167829929195,-5.7459397594662285,-5.81254409621134,-5.843316601345794
-5.746948943945177,-5.590038872873723,-5.60877297295589,-5.5984449552230675,-5.646854673962446,-5.65810012322703,-5.6900586873443615,-5.731097984476256,-5.799280205534448,-5.820074828424859,-5.773616819036979,-5.822137137552732,-5.898291462260949
-5.7575253932612735,-5.586020733604068,-5.601019454706665,-5.571024247670306,-5.621194162165412,-5.654984929302172,-5.6620459712312545,-5.706509879169181,-5.842696014250987,-5.809710532305155,-5.765266843487416,-5.790347205058703,-5.955303231436671
-5.7450500246489105,-5.520043135853063,-5.548259178946992,-5.517654963789693,-5.555397805890106,-5.598635567181035,-5.614367206398868,-5.648521562084531,-5.824599842624491,-5.770521639286196,-5.71709149571002,-5.749285031487801,-5.959469041555807
-5.710384763195696,-5.392876524769199,-5.4365798160394725,-5.434198364629319,-5.466072575256359,-5.473496116485398,-5.525216038977291,-5.5746439521307645,-5.744780502056267,-5.698675731405857,-5.616311259589549,-5.6813912070470245,-5.885125209526059
-5.71632875452571,-5.27044760285084,-5.304515817269661,-5.310432249680733,-5.355581195354503,-5.368042321464572,-5.396205313456307,-5.459199454372086,-5.657260337213109,-5.597728321185307,-5.488505979039258,-5.578376976057149,-5.778319028110364
-5.577946804540483,-5.110820244667869,-5.13532477645616,-5.153815793024117,-5.216589059161859,-5.224466805369772,-5.252362461565989,-5.30345070931919,-5.5506808970307935,-5.474157802557383,-5.352268664198304,-5.461183399523833,-5.665984657713037
-5.312767333058133,-4.902587072950001,-4.926423819910133,-4.973571817924631,-5.029148731376427,-5.016737079559007,-5.100248348194041,-5.1486530955956455,-5.382735593688316,-5.314121308463931,-5.171179877643159,-5.31514438593242,-5.509055384226537
-5.121108872015478,-4.718665128893014,-4.745617931220122,-4.783100678712378,-4.8398140693729665,-4.8395679898986605,-4.915716847830275,-4.9837133389887756,-5.200524745591949,-5.143625384467893,-5.0037044573641944,-5.139814461201301,-5.34433125635303
-4.913842551218139,-4.570364400256364,-4.5907681036126355,-4.606705333267405,-4.671109812267147,-4.69833577235994,-4.736888988530444,-4.812693002269743,-5.038554252520777,-4.98976863270342,-4.893188038228144,-4.978944442838065,-5.228674345053559
-4.616731883241826,-4.395232467889594,-4.413974629475303,-4.435749296865756,-4.496060773700936,-4.529015063986782,-4.57669583918192,-4.652178607153252,-4.860628441285073,-4.828942034874691,-4.758432225844095,-4.839879608338766,-5.107615502324975
-4.419701357432732,-4.2302611456888375,-4.272243989673178,-4.27612361263634,-4.347765944654375,-4.364704595370506,-4.432164394885396,-4.506335926458061,-4.68420168913969,-4.674355867339514,-4.624016252702842,-4.706198741794196,-4.9737637125880845
-4.347523280152036,-4.116624424964923,-4.153288143318508,-4.2191974414714535,-4.238871652177525,-4.2833504485207134,-4.353538204939446,-4.404017408402277,-4.59352765326417,-4.597311074651805,-4.572448762501454,-4.6395035657395045,-4.9053215640994345
-4.213319478704961,-4.015815764624413,-4.038143660717006,-4.145417177969361,-4.14014537811446,-4.204559760658978,-4.268978611216857,-4.325340409126424,-4.4971114844911115,-4.521924481330334,-4.518534553113483,-4.596332104375463,-4.8511663633803614
-4.0954102382810476,-3.9276031831747478,-3.967299092691687,-4.008402044653437,-4.072344285071492,-4.1124061439115245,-4.170609670058414,-4.247423494151327,-4.380230675092086,-4.423479066427721,-4.4567055198790175,-4.557019166578609,-4.790016210478365
-4.012314463382109,-3.9219893722704997,-3.9376832433792255,-3.980925068960471,-4.043506880261793,-4.082548923748471,-4.156486579847513,-4.227256148021919,-4.352272390879856,-4.467681824396255,-4.509672005224961,-4.563614485150949,-4.796663292059076
-3.972785626898826,-3.9272147863057856,-3.9360924440786107,-3.992140722485785,-4.035906900717309,-4.103369994450486,-4.1727250083376095,-4.266372444350646,-4.370791268777049,-4.5088129754765145,-4.562539555565335,-4.616224619777658,-4.845101032263654
-3.9624731233370785,-3.9255432843111495,-3.9695308597355448,-3.949634672184256,-4.06858921061724,-4.119299103114346,-4.169221442419917,-4.310080024596774,-4.374468286678784,-4.483590274450511,-4.572133839227641,-4.660608931078473,-4.890563590025451
-3.977431890201814,-4.014293798598809,-4.052746428517677,-4.019467015046272,-4.167813460490899,-4.192785229244239,-4.255085000189453,-4.40155692091787,-4.455709882028703,-4.566124355617393,-4.690806237201445,-4.755342181745317,-5.003529566849049
-4.051209277197218,-4.159453777889508,-4.190375069762983,-4.226923701019729,-4.316803077190826,-4.364891873121808,-4.458745733435149,-4.587377947882025,-4.640610836230419,-4.769171724239895,-4.881981440030567,-4.951205327663075,-5.211156209309679
-4.196153019881858,-4.312847711851498,-4.390958150598964,-4.417293031223398,-4.506898265440766,-4.5658705430478905,-4.693328317951536,-4.795100114827218,-4.835509571690217,-4.94130927060903,-5.054894583954005,-5.166424155865307,-5.4381304949350255
-4.41625469613435,-4.595397433666783,-4.671856032328461,-4.691748664326836,-4.774946899709002,-4.831485036452171,-4.97598029348255,-5.05931198821577,-5.085087863437142,-5.198591795406935,-5.324450372864856,-5.411977691611771,-5.676568294555205
-4.730452235324739,-5.008019977319191,-5.044363193577922,-5.086605591578721,-5.148458018455486,-5.194608923361864,-5.354531521620565,-5.430574051394466,-5.413334490647667,-5.5924918811472635,-5.695888411492951,-5.727151624631636,-5.9586802867289865
-5.186750752502097,-5.489953327786246,-5.529459042382607,-5.580826783066445,-5.620505303984061,-5.666615872538512,-5.813068688348894,-5.860419561205823,-5.83882559702742,-6.027567587007852,-6.044981685283559,-6.064733650616943,-6.295510478605157
-5.7968998387124415,-6.08502543600957,-6.094823816623213,-6.156944047573133,-6.1678343551477015,-6.209183673754579,-6.297199287169694,-6.339869070268774,-6.356050893965727,-6.460615857806086,-6.396939706328605,-6.378295813055756,-6.61922619977906
-6.532214080953569,-6.728379405029537,-6.723891191970963,-6.748105556098877,-6.784199755167505,-6.773704849966633,-6.804439734553737,-6.840911766680529,-6.894326301182835,-6.854618922722422,-6.7376060388148336,-6.688928161180811,-6.890046836333402
-7.2826818553992005,-7.327946645224294,-7.3281810492309685,-7.3122437131174305,-7.366498333546929,-7.295527428896898,-7.295505313862499,-7.277158893580021,-7.405604156947582,-7.234383277381862,-6.990199029957381,-6.9311177231443954,-7.102549181094978
-7.930677788122366,-7.810292443168374,-7.787717559966405,-7.783761316505019,-7.770123985708077,-7.69098362168029,-7.6473023950993175,-7.56613187016495,-7.828036393968077,-7.507186705735444,-7.118711885914017,-7.04627557531,-7.1842521863766935
-8.411641450167803,-8.114612030366064,-8.073014034118767,-8.054350456972168,-8.042588233888214,-7.927027103553622,-7.842640963965611,-7.698491980466281,-8.052768013529876,-7.598334953607698,-7.14949821838842,-7.022007463208329,-7.079381604463182
-8.663269610469998,-8.219646703220452,-8.167293949964476,-8.08619612727069,-8.108834036901445,-7.9587011776258825,-7.847450038023178,-7.6418817003124495,-8.037400095548369,-7.482829716290654,-6.971702752290918,-6.807767307954426,-6.733083039988808
-8.647557774008817,-8.090209640717775,-8.017565132627231,-7.926141294996547,-7.8914516709319695,-7.758031693197317,-7.585608592091129,-7.36775094636113,-7.782883429443607,-7.145686988842641,-6.533899260522876,-6.3686379272860325,-6.152880819288376
-8.441288354980092,-7.7247816781165985,-7.633699032200493,-7.56944862963389,-7.470919852097974,-7.354296380199431,-7.121628226764683,-6.882204137129981,-7.256827496464181,-6.573784916044287,-5.9550786414736905,-5.755942239370146,-5.427049659130512
-7.928528798039659,-7.15549079101097,-7.06165189763679,-6.961213961507857,-6.878900930600982,-6.747113539195647,-6.47252213143818,-6.211115660297208,-6.498405916319598,-5.811834477860501,-5.237859937022364,-5.01831310987882,-4.591517294522052
-7.086737652052281,-6.386098144827718,-6.299277725371924,-6.173968155630638,-6.071905064679358,-5.945580185675965,-5.650840357540757,-5.408851554039403,-5.597021135818013,-4.9386297801416195,-4.399725527083257,-4.215768792506902,-3.7321616902236263
-6.131716047452614,-5.4835781903646055,-5.420784466322327,-5.322849546807825,-5.171692702679069,-5.048460610161687,-4.783460875118157,-4.54114533067415,-4.6374521294637905,-4.070299538127894,-3.5992810446293086,-3.4403960791714607,-2.9731898842947104
-5.1012735164094005,-4.572157440145641,-4.5131718361599855,-4.440217093090407,-4.302775755934321,-4.168739692113738,-3.9539875487558995,-3.7136175708803343,-3.7264763824539546,-3.2939869471886585,-2.926872771292321,-2.7633907488654605,-2.36078849793157
-4.037443336847882,-3.7244886839494287,-3.670547859164548,-3.5996005208882162,-3.487585070450934,-3.371951183091757,-3.188603566029155,-2.994596231536976,-2.9518201349703963,-2.632248202996107,-2.3484145469644346,-2.2110319048944307,-1.8662726130593592
-3.200168875967361,-3.007601006650554,-2.9746792876886037,-2.9046746024110734,-2.819579740456732,-2.717295681802527,-2.5850264642466687,-2.415298941020341,-2.34438962366743,-2.1080892107702955,-1.8967877525524177,-1.778703712029425,-1.4901964446508658
-2.66628074211496,-2.488646920269644,-2.4618205377423132,-2.4002397302587672,-2.3241723069172244,-2.2399474652011273,-2.1755154942430073,-1.993452143883165,-1.9133758020283282,-1.732606768740702,-1.5832941233590465,-1.465474905666897,-1.2118005536222716
-1.9027086485187046,-1.789363397867782,-1.7640423692661584,-1.7217722846872383,-1.6642877820754558,-1.6071666322452771,-1.571168161645741,-1.4337555268574191,-1.3662284340514452,-1.2419681584445135,-1.1477437062919655,-1.049600873281739,-0.8563707620709186
-1.2875241777069024,-1.2214806481770726,-1.2033973928896293,-1.1752564250891604,-1.13506885416915,-1.0981299618032774,-1.085858538118516,-0.9790926042394282,-0.9245738681961726,-0.8408160353343153,-0.789755691346118,-0.7083513763340692,-0.5739824835328123
