dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-5.1054145825457855,-5.140853608628004,-5.13251380577122,-5.108676970411318,-5.0746347929205,-5.06836943996538,-5.0709207986177605,-5.014984462429817,-4.9672672514300364,-4.942949201179175,-4.913533443194513,-4.84296217136864,-4.794409564136357
-5.191870809756899,-5.204164594206054,-5.199997394582659,-5.182520465484698,-5.153818950937967,-5.139120610813836,-5.129619246768783,-5.066418163217657,-5.027795896775461,-4.995622520961388,-4.989616249709849,-4.927175695177629,-4.873066860615825
-5.266225249310054,-5.270885347077456,-5.278387465464187,-5.245965140300024,-5.209197114814424,-5.207842097891387,-5.195575790576755,-5.124746651771289,-5.093829953510789,-5.027087891864397,-5.025851720359969,-4.995037506653706,-4.947784855020598
-5.322620393257182,-5.315773492995243,-5.346352493399275,-5.305005471028614,-5.267109947230086,-5.255136314301217,-5.2405629397592985,-5.165832681257696,-5.129135027950117,-5.062852367604927,-5.043373294114934,-5.0374336266386655,-5.010040399679622
-5.382889395206371,-5.364390970963354,-5.383837982074539,-5.356816897174849,-5.328103612884195,-5.306290279010063,-5.281283498193785,-5.1860542223566775,-5.158470887715823,-5.0906043973230055,-5.073341427600702,-5.094707973793346,-5.057746309140748
-5.423422146235356,-5.436280122911501,-5.416481050991581,-5.39127695110002,-5.3821080809504735,-5.355939954987986,-5.319974996083857,-5.205396297700288,-5.186326262831626,-5.1178906019167645,-5.101123255105393,-5.149463012819007,-5.093072902817557
-5.460007736191068,-5.496106245054773,-5.44761851681679,-5.426406909640605,-5.430386362659539,-5.379044107075851,-5.34216190520989,-5.203074446271728,-5.197635906825935,-5.152101774503809,-5.120239040587479,-5.163378638966185,-5.127506850979137
-5.509057858356198,-5.518949292307826,-5.467927599917454,-5.4722056474974075,-5.452627156009407,-5.388926989632678,-5.332367163485492,-5.19956659868687,-5.20044522049725,-5.185823002573694,-5.155209688995622,-5.173546866843868,-5.1462277610868465
-5.525694951669681,-5.532901331125242,-5.483149955931464,-5.500885356551385,-5.4504921250312695,-5.390324470601531,-5.2956581498229305,-5.205540328795639,-5.200702829413434,-5.198440468737704,-5.173170916007848,-5.175537834144643,-5.144154668284187
-5.543879142635218,-5.550225768861003,-5.499785857312219,-5.50061670580231,-5.457707344816424,-5.373036620392169,-5.270140095682166,-5.211482631023222,-5.195913245844685,-5.206081868764852,-5.171069662707105,-5.156271679836665,-5.153263420315762
-5.56141537918095,-5.551671296083754,-5.493054879863417,-5.4749653796571405,-5.443570127801582,-5.345836003410335,-5.260155457396639,-5.222219500555889,-5.184552960048177,-5.193752976610586,-5.149248867974853,-5.133908096824087,-5.1482081015326235
-5.555159247254114,-5.5341856585630635,-5.515010909153068,-5.4518370004242005,-5.393878721563931,-5.366329130157231,-5.284549619989406,-5.219343945393496,-5.19043991406798,-5.160378058222552,-5.143902864694268,-5.140021151163308,-5.149715604482549
-5.517124747522797,-5.500585260772363,-5.500247065688502,-5.414693532741592,-5.354237684193806,-5.333109613277322,-5.264262216955161,-5.208953262777248,-5.166460069726349,-5.117102648355649,-5.118784086155217,-5.104768663061765,-5.1245462135467
-5.4730281290445255,-5.4606396415874325,-5.415774861571425,-5.362878716615302,-5.325151658961818,-5.22425050834301,-5.192438930756197,-5.17824021044226,-5.111841053225549,-5.081773728631846,-5.059217617711005,-5.031620450211074,-5.053560970766972
-5.4286885741437345,-5.410642476152055,-5.371449239113332,-5.306970461878211,-5.259219666936321,-5.164003007361163,-5.153472688844613,-5.1401440869265524,-5.088162050249798,-5.0319532552304285,-5.0216364120439785,-4.98946477377121,-4.995297933594828
-5.377266986611442,-5.352586409214911,-5.303184204336993,-5.232411903594948,-5.174071880614974,-5.104722682009873,-5.093054289741014,-5.072469367636256,-5.024369111373335,-4.949890651875581,-4.961505108066769,-4.921216471773619,-4.936798605988503
-5.293546245615136,-5.277688089023206,-5.16803689520753,-5.15981844172726,-5.106492309742652,-4.982283790601519,-4.963550308030967,-4.997755516947973,-4.911437310348776,-4.868148545593562,-4.85828025641249,-4.805515038183006,-4.840421974935845
-5.216751198157994,-5.2083427216117055,-5.070666884451942,-5.083721234921273,-5.046007526998949,-4.903951324471246,-4.888917225529161,-4.946818750233292,-4.832351933788982,-4.79120126993754,-4.77752169060592,-4.739426442869416,-4.774959295296583
-5.166669348468527,-5.129400887591112,-5.019944135079612,-4.978720175836537,-4.964650613025048,-4.882295308659059,-4.865712844861202,-4.859764811913914,-4.771483131202365,-4.70738859442086,-4.7093573910276465,-4.696923013989641,-4.7306860105827475
-5.079772984230937,-5.042700988641405,-4.930899494445481,-4.8826773261331535,-4.874890322032906,-4.810476701468469,-4.780472966790382,-4.7586401594012555,-4.6715592349366375,-4.625141485482806,-4.6138071589893,-4.619558766232319,-4.6537525373035695
-4.975749698544503,-4.948080249980262,-4.843201390303705,-4.816146195415195,-4.801728364241127,-4.723086701228039,-4.6836463986427415,-4.681930837398806,-4.593733265688928,-4.563748203586295,-4.535001840647385,-4.53569277357214,-4.579933795279016
-4.888435624798177,-4.842889606032572,-4.762229564668303,-4.724747615331859,-4.719592194685243,-4.634907771696618,-4.6071947479824304,-4.605574632749148,-4.53545836860867,-4.488612938850287,-4.471476615896864,-4.439625109204729,-4.497678739111893
-4.8136282751159865,-4.768739437035714,-4.69000660807107,-4.62057208776576,-4.6192106346735615,-4.561495021468591,-4.540884843976772,-4.509192601716814,-4.460139191718565,-4.418728124210247,-4.397673053262383,-4.363406625054035,-4.408221241753086
-4.727023706228102,-4.688226910547076,-4.607495446391232,-4.558362960918885,-4.541068795548784,-4.493044048711738,-4.471009821426645,-4.437709008083703,-4.382464156638497,-4.354757481356273,-4.327546297245954,-4.309683562757425,-4.338301380945268
-4.642815474831525,-4.568739710134338,-4.495423957694191,-4.479385222985246,-4.449774174993559,-4.386657403815297,-4.405839371571346,-4.378629010923271,-4.31846944476531,-4.281662442613703,-4.267774244308503,-4.210973408279722,-4.282867073628279
-4.59946461892431,-4.490544404581504,-4.438964184272384,-4.410947169962867,-4.39322062023985,-4.330862044616691,-4.357564438342559,-4.318030793992506,-4.278503310705503,-4.216456317844967,-4.230641684905788,-4.16580596333863,-4.242556736988087
-4.5462011335123185,-4.465338631653413,-4.407206428581668,-4.375671474541314,-4.368775195992686,-4.3252213875386705,-4.320217746858242,-4.275585454411476,-4.2373587406268935,-4.18523060206324,-4.2017947905422375,-4.1807003193488015,-4.219563696779978
-4.4843471224458025,-4.420918488836907,-4.346501051946257,-4.347011591242012,-4.341509672027422,-4.295194823638906,-4.292203940475514,-4.243073966387704,-4.210440166054099,-4.166695957570557,-4.187230788793499,-4.144207520843799,-4.211955775109635
-4.452761110763231,-4.38594514245678,-4.323515759340859,-4.3137458278167005,-4.317096090964395,-4.268952852467482,-4.268980362566499,-4.227676436249254,-4.20967597040775,-4.154538545399135,-4.182335402900134,-4.131290648887665,-4.223371533839469
-4.434145769160392,-4.396031098661036,-4.332789295473219,-4.319552060135601,-4.320540352537979,-4.282667605104615,-4.2549655822217805,-4.225824289490225,-4.209179357921147,-4.17511100996037,-4.170652383516722,-4.1733047823606855,-4.224100017657162
-4.416581687639866,-4.403908584979706,-4.326716592737376,-4.3292218048900395,-4.325996547033793,-4.2896692720812215,-4.260142178674426,-4.245958714144184,-4.209825922993099,-4.210309920596131,-4.179717838918077,-4.194145995419882,-4.233405885255519
-4.406489120332855,-4.3895993010927725,-4.329182269394903,-4.307867491573018,-4.31208526202937,-4.274480536276985,-4.273062863855512,-4.265821384546854,-4.235691717217037,-4.233204900656751,-4.208001313345113,-4.19759718107054,-4.254444271770996
-4.4305464960831955,-4.390754432283382,-4.356117017372584,-4.3319860629120965,-4.315511809261255,-4.293572442591591,-4.290384333230787,-4.3036533156277015,-4.277217360772108,-4.262241811897172,-4.234671792365879,-4.255860257479725,-4.283172447566426
-4.450633148269065,-4.412259725160471,-4.3869992168475616,-4.3727765235100495,-4.34017144594701,-4.336953964565987,-4.337160872896272,-4.334169010344152,-4.327398781538636,-4.304309178664585,-4.280889671724362,-4.2883940192539916,-4.3241618939046935
-4.475100265806503,-4.450940864596572,-4.42286919405251,-4.400647918992723,-4.397961269865647,-4.394337725276319,-4.388725362627429,-4.359775942901411,-4.370857085245575,-4.350972803123984,-4.349555255482068,-4.322329710654367,-4.3828300897325905
-4.512508680302978,-4.48958660397941,-4.467416770815333,-4.456665572517641,-4.43991851790588,-4.440758737127067,-4.43255365874632,-4.4204590076896295,-4.419338080753045,-4.403007497074606,-4.407755220576331,-4.386065401838607,-4.447604650829556
-4.570831648221582,-4.540162087757597,-4.5141325857760535,-4.529936628069345,-4.494858155982514,-4.485849683267816,-4.492316318556703,-4.473439832218844,-4.481343138631587,-4.456834928342727,-4.4518151104595916,-4.45066564113738,-4.504570695058073
-4.6428377166608135,-4.640846190501339,-4.59104209970708,-4.576633366586617,-4.571447294553889,-4.58366281197425,-4.5631650755252675,-4.521280771658747,-4.548817749584612,-4.526204424427698,-4.562420589405469,-4.505234356480617,-4.572853186379774
-4.6879948663338045,-4.697003458948848,-4.66894131970833,-4.642809560476315,-4.643578890683989,-4.674787983088413,-4.629785064018444,-4.598787817658871,-4.606449572231679,-4.604597836937268,-4.649366481372016,-4.575251188372602,-4.64047277029662
-4.72512830712837,-4.720670066508103,-4.7217261675616555,-4.713897102626509,-4.6870056122560415,-4.711427812522913,-4.6922015847109835,-4.677762417433899,-4.673411930557,-4.66128530858976,-4.663404468520565,-4.65436345884431,-4.696870716125828
-4.785499603537358,-4.786503482323212,-4.802910376770032,-4.786182676630526,-4.7707819901033215,-4.763375955413008,-4.778372931063001,-4.74963066124013,-4.767904843686014,-4.749550057480679,-4.729335064100198,-4.74967116312393,-4.788117686724409
-4.848246057118877,-4.850325508552888,-4.878090608089243,-4.86223064005577,-4.854481992514943,-4.855563967913861,-4.8581999849965,-4.843292688260551,-4.857100266859192,-4.860009975390128,-4.830828091100699,-4.840523661706013,-4.865766853681373
-4.871396067119957,-4.879171875563498,-4.925158234686577,-4.923253127488071,-4.90044634651078,-4.90032394131174,-4.910644413073673,-4.91085080750587,-4.921873574761184,-4.956691534725908,-4.879945406682737,-4.922281869078042,-4.918184325939371
-4.956686971275253,-4.9600040939192755,-5.00414989896388,-5.007166849610658,-4.976994220235184,-4.953068764018124,-4.994799171593693,-4.9905609887650915,-5.018057862453697,-5.045089507857217,-4.952584534951993,-5.035105911134969,-5.029231761845395
-5.077125069962529,-5.077789314955064,-5.10174828906809,-5.1071337398876615,-5.094503577519822,-5.086866457744591,-5.118858388006235,-5.099254666983987,-5.128019323378205,-5.150802542250253,-5.103536227660078,-5.139643103840723,-5.14787056513155
-5.154742092826982,-5.176017452700068,-5.204432013526315,-5.182900652385619,-5.204567478655261,-5.23737759529457,-5.243698011863044,-5.187279582227377,-5.217476119814993,-5.2415925256927896,-5.217388818836384,-5.226939085242555,-5.226842369601226
-5.222239392301041,-5.278042999504919,-5.299872517858356,-5.266305647742562,-5.2933198523078175,-5.336720919473849,-5.337319357372306,-5.283328855675916,-5.320982976677815,-5.3377799596637665,-5.30633224895527,-5.329978830179306,-5.335147540547634
-5.306811770028906,-5.351422647932845,-5.380659871522571,-5.377898914968685,-5.398261827793605,-5.413657472191858,-5.425547724409173,-5.3935236495362755,-5.421280206519129,-5.424865448648635,-5.414946161932859,-5.432047798541919,-5.455108751763269
-5.388298327930369,-5.444991000900368,-5.449666686142036,-5.4639052453896255,-5.49498750752272,-5.491755448488169,-5.504711147184608,-5.4958841525841065,-5.507381756459575,-5.497997677081739,-5.5183955245148475,-5.511327630664736,-5.541900343509321
-5.4400764720448045,-5.514964112067707,-5.5105155284174065,-5.515592178510565,-5.552250399323168,-5.541418138550466,-5.545483879218364,-5.560858774958379,-5.576119710362752,-5.575567427069635,-5.579155611673954,-5.581598939319258,-5.613694064556646
-5.4933224172220685,-5.541846162499395,-5.544272351999158,-5.559569865314532,-5.578638930095613,-5.5739899468134215,-5.570386517184903,-5.603473407798592,-5.613270243155916,-5.610815552575701,-5.6481201729322885,-5.619930105802505,-5.676326479337556
-5.5533671215256994,-5.562832804540242,-5.559788877862237,-5.587294041872857,-5.60351830621781,-5.586475035628802,-5.600111618777109,-5.630341865788583,-5.622833036673206,-5.607079513605795,-5.678907108619374,-5.632707032186344,-5.725371416298737
-5.585649592168981,-5.564936870431416,-5.5512588992823515,-5.571407642679757,-5.594593355300083,-5.568654743924242,-5.602580551109443,-5.617975066087721,-5.613611553232253,-5.58434876314507,-5.627292025884512,-5.618988362603904,-5.740768245725628
-5.535057920463033,-5.53064365083057,-5.500093018621849,-5.516172466647024,-5.542815966822205,-5.529024254371064,-5.573335976029671,-5.571799176554203,-5.559681067238257,-5.543428060470044,-5.566403339864974,-5.555845135970282,-5.691922264996279
-5.459161581503693,-5.467403279315659,-5.425518822522751,-5.433132443331654,-5.455420429426752,-5.451932009395566,-5.500607922075398,-5.503176896034544,-5.469634997632631,-5.446507901363932,-5.482611206988526,-5.458631244107005,-5.618435260748988
-5.3694033164611605,-5.35535758125832,-5.308570637543756,-5.311900781262413,-5.329370681959099,-5.311185300532722,-5.3542533075842105,-5.381448978876436,-5.346863307759179,-5.307217795702115,-5.338078691939432,-5.3389818658385675,-5.517034965329646
-5.252726685066845,-5.211849458153006,-5.1592839486412485,-5.163749255573442,-5.188770066856413,-5.170238391595112,-5.191594788120927,-5.236159142178559,-5.196167740103922,-5.165426079877869,-5.183480430690082,-5.188941995063163,-5.370803289042717
-5.0800237899888225,-5.061821482484004,-5.004902715422531,-4.999770540065345,-5.043207743045148,-5.025666630264633,-5.0267875494887395,-5.069718771512527,-5.026444745517372,-4.997172435226588,-5.023365498718727,-5.022472756567959,-5.209569920437258
-4.895317175701044,-4.877890367568037,-4.839843810625718,-4.823581048937553,-4.866414146499184,-4.845576625238351,-4.832413220891381,-4.881285639637356,-4.844351252033945,-4.809934275308979,-4.841092287796082,-4.853055336269299,-5.047951304249262
-4.735558313853952,-4.676540069397632,-4.660639973175822,-4.655117011078644,-4.6868344369468105,-4.663093427048777,-4.648920857341969,-4.698323940690557,-4.658086604626791,-4.6356311770169665,-4.674574975879435,-4.681291499681623,-4.865052496743564
-4.550658270679773,-4.496637290720966,-4.4768699937512055,-4.487316633297474,-4.512312507511751,-4.493536757863876,-4.49377138154255,-4.524499035645196,-4.48058603813281,-4.474373219892588,-4.494247770810057,-4.506472005349957,-4.684436896303728
-4.36005726857073,-4.3427959131402964,-4.31205966095753,-4.328561255144291,-4.348020881457018,-4.313007399993132,-4.340606063274425,-4.3567528636599375,-4.331223362246604,-4.329378952172763,-4.342728912085119,-4.349781899777765,-4.543382623348421
-4.203556915195507,-4.187188179697952,-4.175156991123797,-4.179938964309802,-4.201929470007849,-4.170055096015872,-4.2026181404178455,-4.231462372051007,-4.207086862293554,-4.201923002115328,-4.226776593033199,-4.224978228279119,-4.419969591753065
-4.145355547552645,-4.0766816581304,-4.06305645789347,-4.054922280381496,-4.093600374365676,-4.072597170347914,-4.124659425467854,-4.126442437880494,-4.115536793897303,-4.117886131608896,-4.158932524227263,-4.133283179162743,-4.314751053407875
-4.052069868807513,-4.005997904413644,-3.973052030466317,-3.9815457136004513,-4.014889643537479,-3.986146127201494,-4.043678382962213,-4.031280624327292,-4.055655813832951,-4.057558302542091,-4.099148693235373,-4.070791333641615,-4.263428011633398
-3.932869122763347,-3.9323560153344714,-3.9008271813486775,-3.9184787183161522,-3.9499041426793955,-3.929269211755787,-3.969485016376254,-3.98886261959172,-4.019837427777976,-4.011017881993872,-4.040299710004575,-4.0328166730974395,-4.229187993536975
-3.8887286586895327,-3.8841595886606544,-3.890738603173756,-3.8800232843467746,-3.9167653881984905,-3.9231634963518562,-3.9510731366428846,-3.9710570771705007,-3.997120120451213,-3.9956804907536623,-4.0421051756016215,-4.031331889507445,-4.2268484997154365
-3.887907463749541,-3.8905955708161897,-3.89618215055127,-3.905737586090118,-3.9219209017953363,-3.9400130683312318,-3.959145862648387,-3.9838954506656012,-4.015452248930568,-4.0323597584239295,-4.0601069541655,-4.065588351715831,-4.258953482470548
-3.8734186292297856,-3.901418608383949,-3.913144871711424,-3.9569153743961736,-3.9641343715512067,-3.9971783350752452,-3.986425683576029,-4.026020336203156,-4.066936199052646,-4.076443132760364,-4.073369422068126,-4.1198361200456,-4.308234919796904
-3.9376307048018324,-3.9700192059071626,-4.003178576490498,-4.023196955502937,-4.05449514980583,-4.100797571467928,-4.078139038282612,-4.117383101188707,-4.169725435473842,-4.1801633881268545,-4.172586923362642,-4.212771685871807,-4.3986334080546765
-4.098319814409351,-4.135790816402925,-4.15083098066283,-4.151087396145864,-4.200526142058145,-4.2317450689340586,-4.235869927085118,-4.258644023118345,-4.321111027197432,-4.3560905896869615,-4.352155813650905,-4.375101220708143,-4.54136716619935
-4.2775648362892715,-4.33516807248989,-4.358336362859163,-4.367583751864996,-4.403478995519177,-4.43046345669831,-4.466010453602841,-4.46417616920017,-4.5409723579084345,-4.563988292229716,-4.554368565037505,-4.610445139063833,-4.732915401871155
-4.555526163094077,-4.614280956502265,-4.65332409191784,-4.672451811930427,-4.687371341325385,-4.720852792569342,-4.767387534705134,-4.757015984226166,-4.834774697670955,-4.8481548642565135,-4.841781468442342,-4.8615129875380845,-4.953849556133415
-4.94001522034348,-5.011260544880555,-5.056254040009297,-5.066826415078669,-5.059388937059315,-5.087511065718018,-5.1197535690548275,-5.124199737831521,-5.1777940527980295,-5.191947575580441,-5.22379220931114,-5.1859857519993415,-5.258294020532238
-5.430468603092677,-5.520508007211233,-5.554533403509457,-5.570835664461055,-5.551222082359923,-5.573118404207517,-5.580934738347164,-5.572244377658688,-5.61867146586055,-5.6058034813622015,-5.646999568883262,-5.613145629191239,-5.658535427593868
-6.0075643327754635,-6.106759758308837,-6.132538726850742,-6.1481544596098745,-6.115854388538295,-6.127310042529917,-6.128035010994424,-6.076264549595391,-6.128478107133568,-6.102397222584235,-6.093837209567162,-6.0715146548261725,-6.0875946064653785
-6.6365012796271845,-6.782839372818129,-6.727293407001795,-6.742463818050711,-6.738639784280045,-6.747232261735343,-6.722387867159677,-6.612904113699384,-6.630838481444077,-6.598231509674374,-6.61101944896606,-6.576746178718048,-6.49460374778601
-7.241076136481869,-7.366804442542243,-7.285162254476029,-7.274068968062363,-7.283304755115134,-7.269898967113059,-7.2202167145985445,-7.12460520270132,-7.094786130793749,-7.0402526735509365,-7.038304636990465,-6.984811272506934,-6.877386235897676
-7.690416606790062,-7.7591985124969325,-7.722661390332304,-7.677327893905191,-7.679114534771969,-7.596460609921875,-7.588860256094324,-7.529965297650855,-7.4573139223350715,-7.371531646356998,-7.283502327757968,-7.243239237358673,-7.133988608290483
-7.965611751203918,-8.043004549894317,-7.993034006320986,-7.917137736669098,-7.954199805487265,-7.829920129765988,-7.86452363993692,-7.7962493865887765,-7.653351970516569,-7.5383687403062885,-7.471132163010089,-7.40321688210948,-7.216590326833499
-8.092743371316278,-8.156281319647436,-8.068547568793173,-7.991039453810048,-8.040221439039907,-7.909419514494786,-7.926895020190042,-7.881069135346083,-7.677709768761483,-7.540251223838947,-7.511550658530017,-7.391839515363658,-7.129828477704289
-7.995371529039666,-7.980473998144849,-7.943436150325943,-7.870528164131381,-7.891417382728287,-7.715410802458873,-7.708189837886172,-7.716332433923625,-7.48685868965545,-7.351739503862454,-7.261242862318186,-7.115717985209178,-6.821384537205368
-7.711763740137685,-7.6442034278116555,-7.6127757928451185,-7.544369781458125,-7.5704658223132855,-7.370010369756242,-7.35447997656588,-7.329359532041759,-7.096747077649324,-6.947594460872621,-6.8556633108997715,-6.74431390769544,-6.320138496353678
-7.227914875160003,-7.168078955045825,-7.056214975974859,-7.013383412933305,-7.02832606085596,-6.885044703461799,-6.822049317641113,-6.7641356557754,-6.534908544507808,-6.377447185137145,-6.326749720944922,-6.2257423981913345,-5.669546839784335
-6.503411749908537,-6.407535171691866,-6.311419958355704,-6.277106996999527,-6.243379418969247,-6.134630146978999,-6.041129432483673,-6.011550352806838,-5.787970437574916,-5.665117989647056,-5.58019296530186,-5.48414859252571,-4.883647243051531
-5.641391199936143,-5.506854454957037,-5.452657694031586,-5.430698442423569,-5.384309748915676,-5.281889735501558,-5.184371600683522,-5.167071072006233,-4.959901362839259,-4.843983065756682,-4.757100354454807,-4.696310865134079,-4.068867927474145
-4.7559790177475465,-4.6066976642104835,-4.557436763719964,-4.543667348381094,-4.490423429218804,-4.414433362825708,-4.32850039296372,-4.327322693262882,-4.156450676561434,-4.027969143697006,-3.9615207934179804,-3.90827524499482,-3.3235909009838775
-3.872396795531186,-3.76967353823055,-3.7182128512527104,-3.7042990865752747,-3.649464025029199,-3.5959031737906137,-3.5322901902753623,-3.5358325575551968,-3.4032540536717786,-3.298517757216895,-3.24261735778897,-3.1880015406098505,-2.6849686661668177
-3.123719906822297,-3.0648284228106153,-3.0454992986220963,-3.015265792140499,-2.9834508452757964,-2.926729454514212,-2.876877782251867,-2.8660847965185976,-2.773212403618865,-2.7029784794565326,-2.654362024018363,-2.608548155651573,-2.175103210426237
-2.612301956633177,-2.5674091028064305,-2.5516036905829673,-2.5204843043143192,-2.4948271453851243,-2.439991003468151,-2.393537058738159,-2.376507862998488,-2.316558506147423,-2.2577223497542103,-2.206195512560797,-2.185789724358896,-1.8057687580068857
-1.8833158747706173,-1.8618378223419434,-1.847716380853958,-1.8199809303144903,-1.7883254726942208,-1.7530852974307667,-1.7195746479357095,-1.7071995661317205,-1.6741550521449575,-1.6302868597618416,-1.590221116184291,-1.5696923349629757,-1.3029257967289527
-1.2879043209928003,-1.2885338409412266,-1.2784187264018312,-1.2462709970348187,-1.2204008999396,-1.2023874362282703,-1.1780085174757258,-1.1675703998809948,-1.1451341206629395,-1.1187304194618322,-1.0913537595115812,-1.0786925638521927,-0.8891491373300953
